Lea	Lea
Hängt	hängt
Plakate	Plakate
auf	auf
.	.
Lea	Lea
ist	ist
traurig	traurig
^	
weil	weil
noch	noch
niemand	niemand
angerufen	angerufen
hat	hat
.	.
^	
Aber	Aber
dann	dann
hat	hat
Lars	Lars
angerufen	angerufen
^	
das	dass
Dodo	Dodo
bei	bei
im	ihm
ist	ist
.	.
Lea	Lea
ist	ist
wieder	wieder
^	
glüglich	glücklich
.	.
Lars	Lars
und	und
Dodo	Dodo
kommen	kommen
^	
und	und
Klingeln	klingeln
.	.
Lea	Lea
und	und
Lars	Lars
um-^armen	umarmen
sich	sich
und	und
Dodo	Dodo
isst	isst
sein	sein
^	
Essen	Essen
.	.
