Der	Der
verschwundene	verschwundene
Dodo	Dodo
\h	\h
Lea	Lea
ist	ist
heute	heute
sehr	sehr
traurig	traurig
.	.
^	
Denn	Denn
Dodo	Dodo
ist	ist
verschwunden	verschwunden
.	.
Sie	Sie
^	
hängt	hängt
eben	eben
grad	grad
Plakate	Plakate
auf	auf
.	.
^	
Das	Das
Mädchen	Mädchen
hat	hat
ein	ein
Napf	Napf
^	
mit	mit
Hunde_futter	Hundefutter
für	für
Dodo	Dodo
.	.
^	
aufgestellt	aufgestellt
.	.
Das	Das
Kind	Kind
musst	musst
immer	immer
^	
mehr	mehr
an	an
Dodo	Dodo
denken	denken
.	.
Über	Über
ihr	ihr
^	
Gesicht	Gesicht
fließen	fließen
tränen	Tränen
.	.
Sie	Sie
^	
wartet	wartet
die	die
ganze	ganze
Zeit	Zeit
am	am
^	
Telefon	Telefon
.	.
Doch	Doch
plötzlich	plötzlich
ruft	ruft
^	
jemand	jemand
an	an
.	.
und	und
es	es
ist	ist
^	
Lars	Lars
.	.
Lea	Lea
fragt	fragt
:	:
"	"
Hast	Hast
du	du
Dodo	Dodo
^	
gefunden	gefunden
"	"
?	?
Lars	Lars
antwortet	antwortet
:	:
"	"
Ja	Ja
,	,
er	er
^	
ist	ist
bei	bei
mir	mir
"	"
.	.
Dodo	Dodo
antwortet	antwortet
:	:
"	"
^	
Wau	Wau
,	,
Wau	Wau
"	"
.	.
Lea	Lea
kulern	kullern
freude_^tränen	Freudentränen
über	über
ihr	ihr
Gesicht	Gesicht
.	.
^	
Lea	Lea
sagt	sagt
noch	noch
:	:
"	"
Okey	Okay
,	,
dankeschön	dankeschön
^	
sehen	sehen
uns	uns
gleich	gleich
Tschüss	Tschüss
.	.
"	"
^	
Nach	Nach
einer	einer
weile	Weile
später	später
stand	stand
^	
Lars	Lars
mit	mit
ein	ein
Lolli	Lolli
in	in
der	der
Hand	Hand
^	
und	und
Dodo	Dodo
vor	vor
der	der
Haustür	Haustür
.	.
^	
Lea	Lea
macht	macht
die	die
Tür	Tür
auf	auf
und	und
umarmt	umarmt
^	
Lars	Lars
.	.
Lars	Lars
gibt	gibt
ihr	ihr
ein	ein
Lolli	Lolli
und	und
^	
Lea	Lea
kann	kann
es	es
kaum	kaum
fassen	fassen
das	dass
^	
ihr	ihr
Dodo	Dodo
wieder	wieder
da	da
ist	ist
.	.
Dodo	Dodo
^	
kann	kann
es	es
kaum	kaum
erwarten	erwarten
und	und
^	
muss	muss
sofort	sofort
los_fressen	losfressen
.	.
^	
Happy	Happy
End	End
!	!
