Dodo	Dodo
ist	ist
wek	weg
.	.
Lea	Lea
henkt	hängt
plakate	Plakate
.	.
^	
Lea	Lea
geht	geht
nach	nach
hause	Hause
.	.
Und	Und
ist	ist
trau-^rich	traurig
.	.
Und	Und
macht	macht
sich	sich
um	um
dodo	Dodo
gedanken	Gedanken
.	.
^	
Lea	Lea
imt	nimmt
das	das
Telefon	Telefon
zum	zum
ohr	Ohr
.	.
^	
Und	Und
fragt	fragt
Lars	Lars
.	.
Lars	Lars
sgt	sagt
Ja	Ja
.	.
^	
Lea	Lea
ist	ist
erleichtard	erleichtert
.	.
Sie	Sie
fragt	fragt
^	
welche	welche
uhr_zeit	Uhrzeit
.	.
Lars	Lars
sgt	sagt
gleich	gleich
.	.
^	
Lars	Lars
hat	hat
einen	einen
LoLi	Lolli
für	für
Lea	Lea
.	.
Lars	Lars
^	
ist	ist
angeLomen	angekommen
Lea	Lea
kukd	kuckt
aus	aus
den	den
^	
fnster	Fenster
raus	raus
.	.
Lars	Lars
klingelt	klingelt
.	.
^	
Lea	Lea
umarmt	umarmt
Lars	Lars
.	.
Lars	Lars
gibt	gibt
lea	Lea
^	
den	den
Loli	Lolli
.	.
Lea	Lea
macht	macht
Hunde_fter	Hundefutter
^	
zu	zu
dodos	Dodos
fuler_schale	Futterschale
.	.
Lea	Lea
ist	ist
glüglich	glücklich
.	.
