Lea	Lea
weint	weint
Dodo	Dodo
ist	ist
weg_gehlaufen	weggelaufen
!	!
^	
Lea	Lea
hengt	hängt
Plakte	Plakate
auf	auf
.	.
Lea	Lea
weint	weint
und	und
^	
weint	weint
sie	sie
wartet	wartet
auf	auf
Jemand	jemand
.	.
^	
Plotzlich	Plötzlich
klingelt	klingelt
das	das
Telefon	Telefon
Lea	Lea
^	
geht	geht
dran	dran
Lars	Lars
sagt	sagt
:	:
Lea	Lea
ich	ich
habe	habe
^	
Dodo	Dodo
gefunden	gefunden
.	.
Lea	Lea
Lacht	lacht
sie	sie
^	
ist	ist
glücklich	glücklich
und	und
legt	legt
auf	auf
^	
Lars	Lars
klingelt	klingelt
Dodo	Dodo
belt	bellt
^	
Lea	Lea
kommt	kommt
raus	raus
.	.
Dodo	Dodo
ist	ist
^	
Lea	Lea
Lacht	lacht
und	und
ales	alles
ist	ist
^	
wieder	wieder
gut	gut
.	.
