Leas	Leas
Freude	Freude
\h	\h
Lea	Lea
hänkt	hängt
ein	ein
pa	paar
poster	Poster
von	von
irem	ihrem
^	
Hund	Hund
Dodo	Dodo
auf	auf
.	.
Und	Und
dann_nach	danach
geht	geht
^	
sie	sie
ins	ins
büro	Büro
.	.
Lea	Lea
krigt	kriegt
einen	einen
an_ruf	Anruf
^	
von	von
irem	ihrem
Freund	Freund
Lars	Lars
er	er
sagt	sagt
das	dass
er	er
^	
Dodo	Dodo
ge_funden	gefunden
hat	hat
.	.
Lea	Lea
sagt	sagt
zu	zu
^	
Lars	Lars
dass	dass
er	er
soford	sofort
kommen	kommen
soll	soll
.	.
Lars	Lars
^	
ist	ist
da	da
Lea	Lea
sit	sieht
Lars	Lars
und	und
Dodo	Dodo
nich	nicht
^	
aber	aber
Lars	Lars
klingelt	klingelt
an	an
.	.
Lea	Lea
lest	lässt
die	die
^	
beiden	beiden
rein	rein
Lea	Lea
um_armt	umarmt
sich	sich
und	und
Dodo	Dodo
^	
ist	isst
.	.
