Die	Die
Hilfe	Hilfe
\h	\h
Als	Als
morgens	morgens
Lea	Lea
wach	wach
wurde	wurde
kuckte	kuckte
sie	sie
ob	ob
^	
Dodo	Dodo
daar	da
war	war
abr	aber
dan	dann
.	.
Sieht	sieht
sie	sie
das	dass
Dodo	Dodo
nicht	nicht
^	
da	da
ist	ist
sie	sie
kuckt	kuckt
über_all	überall
im	im
Haus	Haus
nach	nach
.	.
Er	Er
wahr	war
^	
nicht	nicht
da	da
.	.
Damch	Danach
kuckt	kuckt
sie	sie
im	im
Garten	Garten
nach	nach
.	.
^	
Niemand	Niemand
wahr	war
da	da
.	.
Sie	Sie
geht	geht
schnell	schnell
zum	zum
Drucker	Drucker
^	
und	und
macht	macht
schnell	schnell
Bilder	Bilder
und	und
Plakate	Plakate
.	.
Sie	Sie
nimmt	nimmt
^	
sieh	sie
schnell	schnell
Kleber	Kleber
und	und
geht	geht
schnell	schnell
raus	raus
.	.
Sie	Sie
^	
klebt	klebt
alles	alles
auf	auf
die	die
Wände	Wände
.	.
Dann	Dann
ging	ging
sie	sie
nach	nach
^	
Hause	Hause
.	.
Und	Und
wartet	wartet
dabei	dabei
weint	weint
sie	sie
.	.
Als	Als
dann	dann
^	
jemand	jemand
angerufen	angerufen
hat	hat
sie	sie
ging	ging
ganz	ganz
schnell	schnell
^	
dran	dran
.	.
Es	Es
wahr	war
ihr	ihr
freund	Freund
Larr	Lars
sie	sie
hörte	hörte
Dodor	Dodos
^	
bellen	Bellen
und	und
wurde	wurde
frühlich	fröhlich
sie	sie
hat	hat
schon	schon
für	für
^	
Dodo	Dodo
futter	Futter
schon	schon
da	da
.	.
Sie	Sie
sieht	sieht
Larr	Lars
mit	mit
einen	einen
^	
Lutscher	Lutscher
und	und
Dodo	Dodo
er	er
klingelt	klingelt
.	.
Lea	Lea
ist	ist
sofort	sofort
^	
an	an
die	die
Tür	Tür
gegangen	gegangen
und	und
hat	hat
ihn	ihn
gedrückt	gedrückt
.	.
^	
während_dessen	währenddessen
isst	isst
Dodo	Dodo
sein	sein
Futter	Futter
als	als
Geschenk	Geschenk
^	
gibt	gibt
Lars	Lars
einen	einen
Lutscher	Lutscher
.	.
Am	Am
ende	Ende
sagt	sagt
Larr	Lars
sitz	sitz
.	.
