An	An
einem	einem
sonigen	sonnigen
^	
tag	Tag
war	war
Leas	Leas
Hund	Hund
Dodo	Dodo
verschwunden	verschwunden
^	
Lea	Lea
war	war
richtig	richtig
traurig	traurig
und	und
hang	~hang
^	
stekbriefe	Steckbriefe
mit	mit
Dodos	Dodos
bild	Bild
in	in
die	die
Stad	Stadt
.	.
^	
als	als
Lea	Lea
zurück	zurück
nach	nach
hause	Hause
kam	kam
war	war
^	
sie	sie
nur	nur
noch	noch
am	am
weinen	Weinen
.	.
Auf	Auf
einmal	einmal
^	
klingelte	klingelte
das	das
Telefon	Telefon
Lars	Lars
sagte	sagte
Lea	Lea
^	
keine	keine
angst	Angst
ich	ich
habe	habe
Dodo	Dodo
gefunden	gefunden
^	
Lea	Lea
freute	freute
sich	sich
so	so
sehr	sehr
das	dass
sie	sie
freuden_^trenen	Freudentränen
raus	raus
lies	ließ
.	.
da	da
klingelte	klingelte
es	es
schon	schon
^	
an	an
der	der
Tür	Tür
da	da
waren	waren
Lars	Lars
und	und
^	
Dodo	Dodo
Lars	Lars
hatte	hatte
noch	noch
als	als
geschenk	Geschenk
^	
einen	einen
lolli	Lolli
dabei	dabei
und	und
Dodo	Dodo
wer	war
^	
schon	schon
so	so
hunrig	hungrig
das	dass
er	er
gleich	gleich
schon	schon
^	
was	was
gegessen	gegessen
hatte	hatte
.	.
