Lea	Lea
Weind	weint
weil	weil
Dodo	Dodo
Weck_^gehlaufen	weggelaufen
ist	ist
.	.
Lea	Lea
wartet	wartet
^	
dis	bis
ein	ein
Telefonat	Telefonat
.	.
Dan	Dann
ruft	ruft
^	
Lars	Lars
an	an
und	und
sagt	sagt
Dodo	Dodo
ist	ist
^	
bei	bei
mir	mir
.	.
Und	Und
dan	dann
früt	freut
Lea	Lea
sich	sich
.	.
^	
Dan	Dann
kommt	kommt
Lars	Lars
mit	mit
Dodo	Dodo
und	und
^	
ein	ein
loli	Lolli
.	.
Lea	Lea
get	geht
dan	dann
rausch	raus
^	
Lea	Lea
und	und
Lars	Lars
geden	geben
Dodo	Dodo
was	was
^	
zu	zu
freschen	fressen
.	.
