Dodo	Dodo
ist	ist
weg	weg
\h	\h
An	An
einem	einem
schönen	schönen
Tag	Tag
^	
war	war
Lea	Lea
sehr	sehr
Traurig	traurig
.	.
weil	weil
Dodo	Dodo
weggelaufen	weggelaufen
^	
ist	ist
und	und
Lea	Lea
hang	~hang
über_al	überall
Zettel	Zettel
auf	auf
.	.
^	
Danach	Danach
wartet	wartet
Lea	Lea
^	
ob	ob
einer	einer
anruft	anruft
und	und
^	
weind	weint
.	.
Dann	Dann
rufte	~rufte
ihr	ihr
^	
Freund	Freund
Lars	Lars
an	an
und	und
^	
sagte	sagte
ich	ich
habe	habe
Dodo	Dodo
^	
gefunden	gefunden
.	.
Danach	Danach
war	war
^	
Lea	Lea
sehr	sehr
grücklich	glücklich
.	.
^	
Später	Später
kamm	kam
Lars	Lars
mit	mit
^	
Dodo	Dodo
und	und
Dodo	Dodo
Sprang	sprang
^	
an	an
die	die
Tür	Tür
.	.
Danach	Danach
war	war
^	
Lea	Lea
sehr	sehr
glücklich	glücklich
und	und
^	
umarmte	umarmte
Lars	Lars
.	.
Dann	Dann
^	
hat	hat
Lars	Lars
Lea	Lea
ein	ein
Loli	Lolli
^	
Geschenckt	geschenkt
.	.
Und	Und
Dodo	Dodo
^	
hat	hat
noch	noch
Hunde_Futter	Hundefutter
^	
gegessen	gegessen
