Dodo	Dodo
wird	wird
vemist	vermisst
\h	\h
Eines	Eines
Tages	Tages
an	an
einem	einem
Samstag	Samstag
^	
hang	~hang
Lea	Lea
steckbrife	Steckbriefe
an	an
die	die
Wand	Wand
^	
der	der
Stad	Stadt
.	.
Sie	Sie
war	war
traurig	traurig
und	und
^	
musste	musste
weinen	weinen
weil	weil
Dodo	Dodo
weggelau-^fen	weggelaufen
ist	ist
.	.
Lea	Lea
stellte	stellte
Dodos	Dodos
hunde-^futter	Hundefutter
vor	vor
die	die
Haustür	Haustür
und	und
hofte	hoffte
^	
das	dass
er	er
kommt	kommt
.	.
Dann	Dann
ging	ging
sie	sie
^	
rein	rein
.	.
Und	Und
wartete	wartete
das	dass
Jemand	jemand
^	
anruft	anruft
.	.
PLÖTZLICH	PLÖTZLICH
!!!	!!!
rufte	~rufte
^	
Lars	Lars
auf	auf
einmal	einmal
an	an
.	.
Er	Er
sagte	sagte
:	:
^	
"	"
Hallo	Hallo
Lea	Lea
warum	warum
weinst	weinst
du	du
"	"
?	?
^	
Lea	Lea
sagte	sagte
:	:
Dodo	Dodo
ist	ist
weggelaufen	weggelaufen
!	!
"	"
^	
Da	Da
sagte	sagte
:	:
Lars	Lars
aber	aber
du	du
hast	hast
^	
doch	doch
gestern	gestern
gesagt	gesagt
ich	ich
Dodo	Dodo
^	
zu|	zu
mir	mir
nach	nach
Hause	Hause
nehmmen	nehmen
soll	soll
.	.
"	"
^	
da	da
sagte	sagte
:	:
Lea	Lea
achja	achja
habs	habs
vergessen	vergessen
.	.
"	"
^	
Da	Da
kammen	kamen
schon	schon
Lars	Lars
und	und
Dodo	Dodo
.	.
^	
Lea	Lea
freute	freute
sich	sich
und	und
?***	?***
^	
Da	Da
umarmte	umarmte
sie	sie
Lars	Lars
und	und
^	
als	als
tröstung	Tröstung
gahb	gab
Lars	Lars
einen	einen
^	
Lol*	Lolli
.	.
^	
und	und
wenn	wenn
sie	sie
nich	nicht
gestorben	gestorben
^	
sind	sind
^	
Leben	leben
sie	sie
noch	noch
^	
Heute	heute
^	
Ende	Ende
