Leas	Leas
Hund	Hund
Dodo	Dodo
\h	\h
Gestern	Gestern
verlohr	verlor
Lea	Lea
ihnen	ihnen
^	
Hund	Hund
.	.
Sie	Sie
hängte	hängte
Plakate	Plakate
von	von
^	
Dodo	Dodo
auf	auf
.	.
Sie	Sie
hat	hat
sein	sein
Futter	Futter
in	in
^	
seine	seine
Schüssel	Schüssel
getan	getan
,	,
und	und
wartete	wartete
^	
traurig	traurig
vor	vor
ihren	ihren
Telefon	Telefon
.	.
Plötlich	Plötzlich
^	
rufte	~rufte
Lars	Lars
an	an
und	und
sagte	sagte
^	
glücklich	glücklich
:	:
"	"
Ich	Ich
habe	habe
dein	dein
Hund	Hund
.	.
"	"
Lea	Lea
^	
sagte	sagte
fröhlich	fröhlich
:	:
"	"
Toll	Toll
kannst	kannst
du	du
^	
mit	mit
Dodo	Dodo
zu	zu
mir	mir
nach	nach
Hause	Hause
^	
kommen	kommen
.	.
Daraufhin	Daraufhin
sagte	sagte
Lars	Lars
:	:
"	"
Okay	Okay
.	.
"	"
^	
später	später
sah	sah
Lea	Lea
Lars	Lars
mit	mit
^	
Dodo	Dodo
.	.
Lars	Lars
brachte	brachte
Dodo	Dodo
und	und
^	
ein	ein
Lollipop	Lollipop
für	für
Lea	Lea
als	als
trost	Trost
.	.
