Lea	Lea
hängt	hängt
bilder	Bilder
von	von
^	
Dodo	Dodo
auf	auf
.	.
^	
Sie	Sie
is	ist
sehr	sehr
sehr	sehr
traurig	traurig
^	
weil	weil
Dodo	Dodo
wek	weg
ist	ist
.	.
^	
sie	sie
wartet	wartet
weinent	weinend
auf	auf
einen	einen
^	
anruf	Anruf
.	.
^	
Lars	Lars
ruft	ruft
Lea	Lea
an	an
^	
und	und
Lars	Lars
sagd	sagt
ich	ich
habe	habe
^	
Dodo	Dodo
was	was
meinst	meinst
du	du
ich	ich
^	
habe	habe
in	ihn
gefunden	gefunden
.	.
^	
Oh	Oh
danke	danke
Lars	Lars
bite	bitte
ich	ich
^	
komme	komme
gleich	gleich
mit	mit
Dodo	Dodo
.	.
^	
Lea	Lea
sieht	sieht
sie	sie
Lars	Lars
klingelt	klingelt
^	
an	an
^	
Dodo	Dodo
frisst	frisst
Lea	Lea
Drükt	drückt
^	
Lars	Lars
Lea	Lea
auch	auch
Lars	Lars
^	
Ende	Ende
