Lea	Lea
vermist	vermisst
ihren	ihren
Hud	Hund
\h	\h
Lea	Lea
ver_mist	vermisst
ihren	ihren
Hund	Hund
sie	sie
^	
hengt	hängt
plackate	Plakate
Von	von
ihrem	ihrem
Hund	Hund
^	
DoDo	Dodo
.	.
Sie	Sie
Wartet	wartet
Auf	auf
ein	ein
Anruf	Anruf
^	
und	und
Weind	weint
und	und
kuckt	kuckt
auf	auf
dem	dem
Schtift	Stift
.	.
^	
Pözlich	Plötzlich
Auf	Auf
einmal	einmal
hate	hatte
^	
Von	von
Sein	sein
Freund	Freund
Anruf	Anruf
bekonen	bekommen
^	
er	er
sackte	sagte
ich	ich
Lars	Lars
habe	habe
dein	dein
Hund	Hund
^	
gefunden	gefunden
.	.
^	
Sie	Sie
freute	freute
sich	sich
ser	sehr
und	und
Sie	sie
hat	hat
^	
nicht	nicht
mer	mehr
Geweind	geweint
.	.
^	
Las	Lars
komte	~kommte
ihren	ihren
hund	Hund
zu	zu
^	
brinGen	bringen
Sie	Sie
kuckte	kuckte
aus	aus
dem	dem
Fenster	Fenster
^	
und	und
Lars	Lars
hate	hatte
ein	ein
LoLi	Lolli
für	für
Lea	Lea
.	.
^	
Lea	Lea
umarmte	umarmte
Lars	Lars
und	und
DoDo	Dodo
^	
futterte	futterte
.	.
