Lea	Lea
hat	hat
ihren	ihren
Hund	Hund
ferloren	verloren
\h	\h
Lea	Lea
kleibt	klebt
Plakarte	Plakate
auf	auf
sie	sie
hat	hat
ihren	ihren
^	
Hund	Hund
ferloren	verloren
.	.
Lea	Lea
wartet	wartet
und	und
wa-^rtet	wartet
sie	sie
fengt	fängt
an	an
zu	zu
weinen	weinen
.	.
Plözlich	Plötzlich
^	
klingelt	klingelt
das	das
Telefon	Telefon
Lea	Lea
get	geht
ran	ran
und	und
^	
Lars	Lars
ist	ist
an	an
den	den
Telefon	Telefon
.	.
Lars	Lars
sagt	sagt
^	
ich	ich
habe	habe
deinen	deinen
Hund	Hund
gefunden	gefunden
.	.
^	
Dan	Dann
kammt	kamt
Lars	Lars
und	und
Lars	Lars
kli-^ngelt	klingelt
un	an
der	der
Türe	Türe
und	und
Lars	Lars
hat	hat
^	
auch	auch
Dodo	Dodo
dabei	dabei
.	.
Lea	Lea
umarmte	umarmte
^	
Lars	Lars
und	und
Dodo	Dodo
krikt	kriegt
sein	sein
Futer	Futter
.	.
