Dodo	Dodo
ist	ist
weg	weg
\h	\h
Eines	Eines
Tages	Tages
im	im
Sommer	Sommer
hieng	hing
Lea	Lea
^	
fotos	Fotos
von	von
Dodo	Dodo
auf	auf
.	.
Weill	Weil
er	er
weggelaufen	weggelaufen
^	
ist	ist
.	.
Lea	Lea
sahß	saß
traurig	traurig
am	am
Tisch	Tisch
.	.
Sie	Sie
fart-^ete	wartete
auf	auf
einen	einen
an_ruf	Anruf
.	.
Sie	Sie
hate	hatte
sogar	sogar
^	
eimen	einen
Futternapf	Futternapf
auf	auf
den	den
Hof	Hof
^	
gestelt	gestellt
.	.
Da	Da
kamm	kam
ein	ein
anruf	Anruf
Lars	Lars
^	
wahr	war
es	es
.	.
Lea	Lea
sagte	sagte
zu	zu
Lars	Lars
:	:
Hallo	Hallo
^	
Lars	Lars
hast	hast
du	du
vieleicht	vielleicht
Dodo	Dodo
gef=^unden	gefunden
??	??
Lars	Lars
antwortete	antwortete
:	:
"	"
Ja	Ja
Lea	Lea
^	
ich	ich
habe	habe
Dodo	Dodo
gefunden	gefunden
hörst	hörst
du	du
^	
wie	wie
er	er
beld	bellt
??	??
Lea	Lea
sagte	sagte
:	:
"	"
Ja	Ja
ich	ich
^	
höre	höre
ihn	ihn
:	:
"	"
Lea	Lea
fragte	fragte
Lars	Lars
:	:
"	"
Kannst	Kannst
^	
du	du
fohr_bei_kommen	vorbeikommen
??	??
Lars	Lars
^	
sagte	sagte
:	:
Ja	Ja
ich	ich
Komme	komme
jetzt	jetzt
:	:
"	"
^	
5	5
min	min
später	später
es	es
Klingelte	klingelte
.	.
Lars	Lars
^	
fahr	war
es	es
.	.
Und	Und
Dodo	Dodo
.	.
Lea	Lea
ranmte	rannte
^	
raus	raus
.	.
Lea	Lea
und	und
Lars	Lars
umamten	umarmten
sich	sich
.	.
^	
Lars	Lars
brachte	brachte
Lea	Lea
einen	einen
Lolli	Lolli
mit	mit
.	.
^	
Lea	Lea
sagte	sagte
:	:
"	"
Danke	Danke
Lars	Lars
:	:
!	!
Lars	Lars
sagte	sagte
:	:
"	"
^	
ach	Ach
nix	nix
zu	zu
Danken	danken
:	:
"	"
Dodo	Dodo
hatte	hatte
^	
sehr	sehr
großen	großen
Hunger	Hunger
.	.
Dodo	Dodo
sah	sah
^	
den	den
Hundenapf	Hundenapf
und	und
frass	fraß
alles	alles
^	
auf	auf
.	.
Und	Und
wenn	wenn
sie	sie
nicht	nicht
gesto-^ben	gestorben
sind	sind
dann	dann
Leben	leben
sie	sie
noch	noch
^	
Heute	heute
.	.
