Der	Der
verschwundene	verschwundene
dodo	Dodo
\h	\h
Lea	Lea
sucht	sucht
verzweifelt	verzweifelt
nach	nach
ihren	ihren
Hund	Hund
Dodo	Dodo
^	
er	er
ist	ist
ihr	ihr
weggelaufen	weggelaufen
,	,
sie	sie
hat	hat
schon	schon
überall	überall
gesucht	gesucht
^	
und	und
gekugt	gekuckt
.	.
Lea	Lea
weint	weint
und	und
weint	weint
,	,
sie	sie
hoft	hofft
^	
das	dass
einer	einer
anruft	anruft
und	und
Dodo	Dodo
gefunden	gefunden
hadt	hat
.	.
^	
Sie	Sie
wartet	wartet
und	und
wartet	wartet
auf	auf
einen	einen
anruf	Anruf
,	,
sie	sie
hat	hat
sogar	sogar
^	
Dodos	Dodos
pfresnapf	Fressnapf
hingestellt	hingestellt
.	.
Sie	Sie
wartet	wartet
1	1
Stunde	Stunde
^	
2	2
Stunden	Stunden
sogar	sogar
drei	drei
Stunden	Stunden
am	am
sitzen	Sitzen
dann	dann
auf	auf
einmall	einmal
^	
klingeld	klingelt
es	es
am	am
Telephon	Telefon
es	es
war	war
Lars	Lars
und	und
er	er
hadte	hatte
^	
Dodo	Dodo
bei	bei
sich	sich
.	.
Lars	Lars
sagte	sagte
zu	zu
Lea	Lea
:	:
"	"
ich	Ich
komme	komme
^	
in	in
1	1
Stunde	Stunde
zu	zu
dir	dir
mit	mit
Dodo	Dodo
.	.
Lea	Lea
sprang	sprang
vor	vor
^	
glück	Glück
auf	auf
sie	sie
freute	freute
sich	sich
so	so
sehr	sehr
sie	sie
war	war
überglüglich	überglücklich
.	.
^	
Sie	Sie
wartet	wartet
gespant	gespannt
drauf	drauf
das	dass
Lars	Lars
und	und
Dodo	Dodo
kommen	kommen
.	.
^	
Und	Und
plötchlich	plötzlich
klingeld	klingelt
es	es
an	an
der	der
Tür	Tür
und	und
es	es
^	
war	war
Lars	Lars
mit	mit
dodo	Dodo
.	.
Sie	Sie
rante	rannte
hinaus	hinaus
^	
und	und
umarmte	umarmte
Lars	Lars
,	,
doda	Dodo
rante	rannte
zum	zum
^	
pfresnapf	Fressnapf
und	und
iß	~iß
so_fiel	soviel
er	er
nur	nur
kann	kann
^	
Lea	Lea
war	war
richtig	richtig
Glücklich	glücklich
und	und
Lars	Lars
auch	auch
.	.
