Lea	Lea
sucht	sucht
sein	sein
Hund	Hund
.	.
Lea	Lea
ist	ist
^	
traurich	traurig
.	.
Lea	Lea
hengt	hängt
blagate	Plakate
^	
hin	hin
.	.
Lea	Lea
wartet	wartet
auf	auf
sein	sein
^	
Hund	Hund
Dodo	Dodo
.	.
Lea	Lea
wartet	wartet
und	und
^	
wartet	wartet
.	.
Lea	Lea
ruft	ruft
Lars	Lars
^	
an	an
.	.
Lea	Lea
sagt	sagt
hast	hast
du	du
mein	mein
^	
Hund	Hund
Dodo	Dodo
bei	bei
dir	dir
ich	ich
^	
zuch	such
in	ihn
.	.
Lars	Lars
sagt	sagt
^	
ya	ja
.	.
Lea	Lea
ist	ist
wieder	wieder
freulich	fröhlich
.	.
^	
Lea	Lea
sagt	sagt
ganz	ganz
mein	mein
Hund	Hund
^	
Dodo	Dodo
mit_bring	mitbringen
.	.
Lars	Lars
ist	ist
^	
da	da
mit	mit
den	den
Hund	Hund
Dodo	Dodo
^	
Lea	Lea
freut	freut
sich	sich
.	.
Lea	Lea
umarm-^t	umarmt
Lars	Lars
.	.
Lars	Lars
hat	hat
für	für
Lea	Lea
^	
ein	ein
gechng	Geschenk
mit_gebrht	mitgebracht
.	.
Lars	Lars
^	
und	und
Lea	Lea
freuch	?freuch
.	.
