Wo	Wo
ist	ist
Dodo	Dodo
?	?
\h	\h
Eines	Eines
Mogens	Morgens
geht	geht
Lea	Lea
zu	zu
dodo	Dodo
zimmer	Zimmer
.	.
Aber	Aber
^	
dod	Dodo
ist	ist
nicht	nicht
da	da
.	.
Sie	Sie
such	sucht
über_all	überall
.	.
Dann	Dann
sagt	sagt
Lea	Lea
:	:
"	"
dodo	Dodo
ist	ist
weg	weg
"	"
.	.
Sie	Sie
scheibt	schreibt
^	
plakate	Plakate
und	und
hengt	hängt
sie	sie
über_all	überall
in	in
der	der
^	
Stad	Stadt
.	.
Lea	Lea
ist	ist
traurig	traurig
das	dass
dodo	Dodo
weg	weg
^	
ist	ist
.	.
Und	Und
sie	sie
hat	hat
vor	vor
ihre	ihre
Haustür	Haustür
^	
fütter	~Fütter
für	für
dodo	Dodo
.	.
Lea	Lea
ruft	ruft
Lars	Lars
an	an
^	
und	und
erzahlt	erzählt
alles	alles
.	.
Aber	Aber
dann	dann
sagt	sagt
Lars	Lars
:	:
^	
"	"
dodo	Dodo
ist	ist
bei	bei
mir	mir
.	.
"	"
Und	Und
ist	ist
gluglich	glücklich
.	.
^	
Sie	Sie
wartet	wartet
und	und
wartet	wartet
vor	vor
freude	Freude
.	.
^	
Lars	Lars
klingelt	klingelt
und	und
dodo	Dodo
ist	ist
soger	sogar
^	
dabei	dabei
.	.
Lars	Lars
schengt	schenkt
Lea	Lea
ein	ein
loli	Lolli
.	.
^	
Und	Und
die	die
beiden	beiden
umarmen	umarmen
sich	sich
.	.
^	
und	und
dode	Dodo
frist	frisst
sein	sein
essen	Essen
.	.
