Der	Der
verlorene	verlorene
Dodo	Dodo
\h	\h
Eines	Eines
Tages	Tages
verlor	verlor
Lea	Lea
ihren	ihren
Hund	Hund
^	
Dodo	Dodo
.	.
Lea	Lea
ist	ist
sehr	sehr
traurig	traurig
.	.
Den	Den
ganzen	ganzen
^	
Mittag	Mittag
suchte	suchte
sie	sie
Dodo	Dodo
.	.
Später	Später
^	
gab	gab
sie	sie
es	es
auf	auf
und	und
hängte	hängte
^	
Plakate	Plakate
auf	auf
,	,
mit	mit
Dodo	Dodo
als	als
Bild	Bild
^	
und	und
Telefonnummer	Telefonnummer
.	.
Dann	Dann
ging	ging
sie	sie
^	
rein	rein
.	.
Drinnen	Drinnen
setze	setze
sie	sie
sich	sich
auf	auf
^	
ein	ein
Hochker	Hocker
und	und
wartete	wartete
,	,
draußen	draußen
^	
hat	hat
sie	sie
extra	extra
eine	eine
Schale	Schale
mit	mit
^	
den	den
besten	besten
Hundefutter	Hundefutter
hingesellt	hingestellt
^	
weil	weil
sie	sie
hoffte	hoffte
das	dass
Dodo	Dodo
die	die
^	
gute	gute
Duft	Duft
riechen	riechen
könnte	könnte
.	.
^	
Mittlerweile	Mittlerweile
ist	ist
es	es
schon	schon
^	
Nachmittag	Nachmittag
geworden	geworden
.	.
.	.
Endlich	Endlich
klingell	klingelt
^	
es	es
.	.
Lea	Lea
springt	springt
so_fort	sofort
auf	auf
und	und
^	
rennt	rennt
zum	zum
Telefon	Telefon
.	.
Sie	Sie
hört	hört
:	:
"	"
Hallo	Hallo
^	
Lea	Lea
ich	ich
bins	bins
Lars	Lars
ich	ich
habe	habe
Dodo	Dodo
^	
gefunden	gefunden
ich	ich
bin	bin
vor	vor
deiner	deiner
Tür	Tür
^	
Caio	Ciao
.	.
"	"
Lea	Lea
springte	~springte
auf	auf
und	und
freut	freut
^	
sich	sich
so	so
sehr	sehr
dass	dass
sie	sie
gleich	gleich
wieder	wieder
^	
weinen	weinen
muss	muss
.	.
