Lea	Lea
klebt	klebt
Plakate	Plakate
an	an
die	die
Wand	Wand
.	.
An	An
die	die
Plakate	Plakate
^	
stehd	steht
Dodo	Dodo
drauf	drauf
.	.
Sie	Sie
ist	ist
traurig	traurig
weil	weil
Dodo	Dodo
weg	weg
^	
ist	ist
.	.
Lars	Lars
sagt	sagt
Bescheid	Bescheid
das	dass
Dodo	Dodo
bei	bei
ihnen	ihnen
ist	ist
.	.
^	
Lea	Lea
ist	ist
glücklich	glücklich
.	.
Lea	Lea
kuckt	kuckt
aus	aus
dem	dem
Fenster	Fenster
^	
Dodo	Dodo
ist	ist
da	da
und	und
Lars	Lars
hat	hat
ein	ein
Lolli	Lolli
dabei	dabei
^	
Lea	Lea
umarmt	umarmt
Lars	Lars
und	und
Lars	Lars
schenkt	schenkt
Lea	Lea
^	
einen	einen
Lolli	Lolli
