Lea	Lea
henkt	hängt
ganz	ganz
traurig	traurig
die	die
plakate	Plakate
von	von
^	
Dodo	Dodo
auf	auf
.	.
Lea	Lea
hat	hat
auf	auf
die	die
Plakate	Plakate
ge-^schriben	geschrieben
das	dass
ihr	ihr
hund	Hund
weg	weg
ist	ist
^	
und	und
und	und
und	und
.	.
Lea	Lea
ist	ist
jetzt	jetzt
wider	wieder
^	
zuhause	zuhause
und	und
sitzt	sitzt
am	am
Telefon	Telefon
da	da
^	
wartet	wartet
sie	sie
auf	auf
einen	einen
anruf	Anruf
von	von
^	
den_jenigen	denjenigen
der	der
Dodo	Dodo
gefunden	gefunden
hat	hat
^	
trausen	draußen
ist	ist
eine	eine
scharle	Schale
hunde-Leker-^lis	Hundeleckerlis
.	.
Dann	Dann
auf	auf
einmal	einmal
basirte	passierte
^	
es	es
es	es
glingelt	klingelt
und	und
glingelte	klingelte
^	
das	das
Telefon	Telefon
,	,
das	das
Telefon	Telefon
,	,
Lars	Lars
ruft	ruft
^	
an	an
.	.
traurig	traurig
nam	nahm
Lea	Lea
den	den
hörer	Hörer
^	
ab	ab
,	,
leo	Lea
und	und
lars	Lars
telefonirten	telefonierten
dan	dann
^	
auf|	auf
einmal	einmal
war	war
es	es
so	so
lars	Lars
sagt	sagt
^	
ich	ich
habe	habe
dodo	Dodo
Leo	Lea
freute	freute
sich	sich
^	
vom	vom
ganzen	ganzen
herzen	Herzen
^	
jetzt	jetzt
^	
gamen	kamen
lars	Lars
und	und
dodo	Dodo
endlich	endlich
^	
kamen	kamen
sie	sie
schon	schon
wo	wo
es	es
geglingelt	geklingelt
^	
hat	hat
freute	freute
sich	sich
lea	Lea
.	.
^	
lars	Lars
hat	hat
lea	Lea
einen	einen
loli	Lolli
mit_gebracht	mitgebracht
.	.
^	
die	die
Beiden	beiden
umarmten	umarmten
sich	sich
,	,
Dodo	Dodo
^	
hat	hat
sein	sein
Lekerlis	Leckerlis
gefressen	gefressen
und	und
^	
alle	alle
waren	waren
glücklich	glücklich
!!!	!!!
^	
Ende	Ende
