Der	Der
verlorene	verlorene
Hund	Hund
.	.
\h	\h
Lea	Lea
ist	ist
sehr	sehr
traurig	traurig
weil	weil
sie	sie
ieren	ihren
^	
Hund	Hund
fermist	vermisst
.	.
Sie	Sie
hingt	~hingt
fermisterannzeigen	Vermisstenanzeigen
^	
von	von
Dodo	Dodo
auftn	auf
houswenden	Hauswänden
laternen	Laternen
^	
und	und
ampeln	Ampeln
auf	auf
sie	sie
fermist	vermisst
ieren	ihren
^	
Hund	Hund
sehr	sehr
sie	sie
dengt	denkt
vileicht	vielleicht
wurde	wurde
^	
er	er
überfahn	überfahren
vileicht	vielleicht
hat	hat
in	ihn
aber	aber
auch	auch
^	
schon	schon
einer	einer
gefunden	gefunden
.	.
Dan	Dann
get	geht
sie	sie
rein	rein
^	
und	und
wartet	wartet
traurig	traurig
am	am
Telefon	Telefon
.	.
Sie	Sie
ist	ist
^	
sehr	sehr
sehr	sehr
traurig	traurig
.	.
Sie	Sie
spilt	spielt
traurig	traurig
mit	mit
^	
ihrem	ihrem
stift	Stift
.	.
Dan	Dann
ruft	ruft
ganz	ganz
plözlich	plötzlich
eina	einer
^	
an	an
sie	sie
hibt	hebt
langsam	langsam
den	den
hörer	Hörer
ab	ab
^	
und	und
sagt	sagt
sehr	sehr
langsam	langsam
und	und
traurig	traurig
Halo	Hallo
^	
und	und
spr_icht	spricht
.	.
Dan	Dann
wirt|	wird
s_ie	sie
immer	immer
^	
glüklicher	glücklicher
sie	sie
lest	lässt
ieren	ihren
stich	Stift
for	vor
freude	Freude
^	
fallen	fallen
.	.
Iir	Ihr
felt	fällt
ein	ein
stein	Stein
fon	von
Herzen	Herzen
.	.
^	
und	und
da	da
stet	steht
Lars	Lars
auch	auch
schon	schon
an	an
der	der
^	
Haustür	Haustür
.	.
^	
er	er
schert	schellt
an	an
und	und
Lea	Lea
rent	rennt
zur	zur
Haustür	Haustür
.	.
^	
und	und
macht	macht
stralent	strahlend
die	die
Tühr	Tür
auf	auf
.	.
^	
Frölich	Fröhlich
unarnt	umarmt
sie	sie
Lars	Lars
.	.
Dan	Dann
gibt	gibt
Lars	Lars
^	
ir	ihr
den	den
Loli	Lolli
und	und
alles	alles
ist	ist
ist	ist
wider	wieder
^	
gut	gut
.	.
