Teil	Teil
1	1
^	
Wo	Wo
ist	ist
Dodo	Dodo
\h	\h
Am	Am
Nachmitttag	Nachmittag
suchte	suchte
Lea	Lea
Dodo	Dodo
.	.
^	
Sie	Sie
hegte	hängte
viele	viele
Steckbriefe	Steckbriefe
mit	mit
ein	ein
Bild	Bild
^	
von	von
DoDo	Dodo
und	und
Dabei	dabei
weinte	weinte
sie	sie
.	.
Lea	Lea
hatte	hatte
ganz	ganz
^	
unten	unten
von	von
Steckbrief	Steckbrief
ihre	ihre
Telefonnummer	Telefonnummer
^	
hin_geschrieben	hingeschrieben
.	.
Sie	Sie
warte	warte
auf	auf
ein	ein
anruf	Anruf
.	.
Sie	Sie
hatte	hatte
eine	eine
idee	Idee
viellich	vielleicht
komm	komm
sie	sie
so	so
^	
zu	zu
dodo	Dodo
.	.
Sie	Sie
holte	holte
DoDos	Dodos
fressnapf	Fressnapf
und	und
^	
macht	macht
ihn	ihn
von	von
sein	sein
Lieblingsessen	Lieblingsessen
.	.
Sie	Sie
wartete	wartete
^	
auf	auf
ein	ein
anrufer(innen)	Anrufer(innen)
.	.
Plölich	Plötzlich
rufte	~rufte
Lars	Lars
^	
an	an
wollte	wollte
ihr	ihr
eine	eine
überraschung	Überraschung
machen	machen
.	.
^	
Aber	Aber
Lea	Lea
hat	hat
heute	heute
keine	keine
Lust	Lust
auf	auf
überraschungen	Überraschungen
.	.
^	
Dan	Dann
Dann	dann
Passtie	passiert
es	es
DoDo	Dodo
ist	ist
da	da
.	.
Mit	Mit
Lars	Lars
.	.
^	
Dachte	Dachte
:	:
"	"
Das	Das
ist	ist
die	die
überraschung	Überraschung
.	.
Lars	Lars
kam	kam
^	
mit	mit
ein	ein
Lollipop	Lollipop
.	.
Sie	Sie
haben	haben
sich	sich
umArmt	umarmt
:	:
Dabei	Dabei
^	
kamen	kamen
froden_trenen	Freudentränen
.	.
Sie	Sie
war	war
so	so
glücklich	glücklich
^	
und	und
sin	sind
in	in
den	den
Park	Park
gehgangen	gegangen
.	.
Plölich	Plötzlich
kam	kam
^	
eine	eine
Frau	Frau
und	und
state	starrte
Dodo	Dodo
an	an
und	und
sagte	sagte
:	:
"	"
...	...
^	
Teil	Teil
2	2
^	
Wo	Wo
ist	ist
Dodo	Dodo
\h	\h
Plölich	Plötzlich
kam	kam
eine	eine
Frau	Frau
und	und
state	starrte
Dodo	Dodo
an	an
^	
und	und
sagte	sagte
:	:
"	"
Dein	Dein
Herrschen	Herrchen
sucht	sucht
dich	dich
!	!
"	"
"	"
^	
:	:
"	"
ich	Ich
hab	hab
ihn	ihn
gefunden	gefunden
!	!
"	"
sagte	sagte
Lea	Lea
.	.
