Dodo	Dodo
ist	ist
weg	weg
,	,
\h	\h
eines	Eines
Tages	Tages
verschwindete	~verschwindete
ein	ein
hund	Hund
^	
namens	namens
dodo	Dodo
.	.
Die	Die
bezitzerin	Besitzerin
his	hieß
Lea	Lea
.	.
^	
und	und
auf	auf
einmal	einmal
verschwund	~verschwund
dodo	Dodo
^	
Lea	Lea
enkte	hängte
über_all	überall
poster	Poster
da	da
drauf	drauf
^	
stand	stand
ihr	ihr
numer	Nummer
und	und
adresse	Adresse
.	.
^	
danach	danach
ging	ging
Lea	Lea
nach	nach
hause	Hause
und	und
^	
wartete	wartete
bis	bis
das	das
Telefon	Telefon
klingelt	klingelt
.	.
^	
plötzlich	plötzlich
ruft	ruft
Lars	Lars
an	an
und	und
sagt	sagt
^	
ich	ich
habe	habe
dodo	Dodo
gefunden	gefunden
.	.
Danach	Danach
^	
lächelte	lächelte
sie	sie
Lars	Lars
sagte	sagte
ich	ich
komme	komme
^	
zu	zu
dir	dir
.	.
Lea	Lea
sied	sieht
Lars	Lars
kommen	kommen
^	
und	und
sie	sie
machte	machte
die	die
Tür	Tür
auf	auf
und	und
^	
er	er
hate	hatte
noch	noch
ein	ein
geschenk	Geschenk
und	und
dodo	Dodo
^	
ist	ist
wider	wieder
da	da
.	.
