Dodo	Dodo
ist	ist
verschwunden	verschwunden
\h	\h
Lea	Lea
hat	hat
ihren	ihren
Hund	Hund
Dodo	Dodo
verloren	verloren
.	.
^	
Sie	Sie
hängt	hängt
Plakate	Plakate
auf	auf
damit	damit
^	
jemand	jemand
der	der
Dodo	Dodo
sieht	sieht
oder	oder
ihn	ihn
^	
gefunden	gefunden
hat	hat
sich	sich
sofort	sofort
meldet	meldet
.	.
^	
Neben	Neben
dem	dem
Fenster	Fenster
sitzt	sitzt
^	
Lea	Lea
traurig	traurig
und	und
verzweifelt	verzweifelt
.	.
^	
Denn	Denn
sie	sie
wartet	wartet
schon	schon
lange	lange
^	
dass	dass
sich	sich
jemand	jemand
meldet	meldet
.	.
^	
Plötzlich	Plötzlich
ruft	ruft
jemand	jemand
an	an
.	.
Es	Es
^	
war	war
ein	ein
Jurge	Junge
und	und
er	er
sagt	sagt
^	
das	dass
er	er
einen	einen
Hund	Hund
gefunden	gefunden
^	
hat	hat
.	.
Er	Er
fragt	fragt
Lea	Lea
ob	ob
der	der
^	
Hund	Hund
ihr	ihr
gehört	gehört
.	.
Da	Da
freut	freut
^	
sich	sich
Lea	Lea
.	.
Ja	Ja
sagte	sagte
Lea	Lea
.	.
^	
Der	Der
Hund	Hund
gehört	gehört
mir	mir
.	.
Dann	Dann
^	
kommt	kommt
Lars	Lars
mit	mit
Dodo	Dodo
zur	zur
Lea	Lea
.	.
^	
Lea	Lea
schaut	schaut
aus	aus
dem	dem
Fenster	Fenster
.	.
^	
Lea	Lea
freut	freut
sich	sich
sehr	sehr
und	und
umarmt	umarmt
Lars	Lars
.	.
