Der	Der
verschwundene	verschwundene
Hund	Hund
.	.
\h	\h
An	An
einem	einem
schönen	schönen
Tag	Tag
bemerkte	bemerkte
Lea	Lea
das	dass
Dodo	Dodo
weg	weg
ist	ist
.	.
^	
Verzweifelt	Verzweifelt
Hang	~hang
sie	sie
plakate	Plakate
mit	mit
dem	dem
Fotto	Foto
von	von
Dodo	Dodo
^	
auf	auf
und	und
wenn	wenn
einer	einer
Dodo	Dodo
findet	findet
soll	soll
er	er
anrufen	anrufen
.	.
Sie	Sie
wartet	wartet
^	
und	und
,	,
wartet	wartet
.	.
Plötzlich	Plötzlich
klingelt	klingelt
das	das
Telefon	Telefon
Lea	Lea
geht	geht
^	
dran	dran
es	es
war	war
Lars	Lars
hast	hast
du	du
Dodo	Dodo
fragt	fragt
sie	sie
Lars	Lars
antwortet	antwortet
:	:
"	"
^	
ja	Ja
ich	ich
habe	habe
ihn	ihn
:	:
"	"
Lea	Lea
war	war
erleichtert	erleichtert
und	und
spruch	sprach
:	:
"	"
^	
komm	Komm
schnell	schnell
vorbei	vorbei
!	!
:	:
"	"
.	.
Lea	Lea
war	war
erleichtert	erleichtert
und	und
freut	freut
^	
sich	sich
auf	auf
Dodo	Dodo
.	.
Sie	Sie
sah	sah
Lars	Lars
mit	mit
Dodo	Dodo
aus	aus
dem	dem
^	
Fenster	Fenster
und	und
macht	macht
die	die
tür	Tür
auf	auf
und	und
rennt	rennt
zu	zu
Lars	Lars
^	
sie	sie
umarmt	umarmt
ihn	ihn
und	und
sagt	sagt
:	:
"	"
Danke	Danke
das	dass
du	du
Dodo	Dodo
gefunden	gefunden
^	
hast	hast
:	:
"	"
Lars	Lars
schenkt	schenkt
ihr	ihr
ein	ein
Lolli	Lolli
.	.
un	und
am	am
Ende	Ende
sind	sind
^	
alle	alle
glücklich	glücklich
.	.
